sep=;
Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox)
25.01.2014 09:25;2,39;329,28;0,23;-198,10;52,00;2,13;42,95;212,46;2174,00;2734,57;32,10;73199,89;92470,25;60352,65;26011,00;Ok;0,00;409,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8685,15;7271,70;EvtAcV;PrioC;4208,00;Wrn;3,86;269,00;2,93;50,13;246,32;721,00;3000,00;6134,72;8753,50;6830,83;NoneMsg;NonePrio;2800,00;Ok;2,81;244,00;1,62;50,13;249,18;403,00;3000,00;6297,63;8162,06;6480,58;NoneMsg;NonePrio;2088,00;Ok;4,50;250,00;3,15;50,13;249,27;785,00;3000,00;7300,53;8776,27;8652,55;NoneMsg;NonePrio;3791,00;Ok;3,00;361,00;2,97;50,13;245,87;730,00;3000,00;5749,88;8744,32;7175,59;NoneMsg;NonePrio;3544,00;Ok;1,29;400,00;1,42;50,13;248,03;351,00;1142,00;20661,18;24736,53;12949,78;NoneMsg;NonePrio;4851,00;Ok;1,26;372,00;1,04;50,11;248,56;259,00;3000,00;20183,03;24612,42;10991,61;NoneMsg;NonePrio;4729,00;Ok;0,26;27,00;152,00;31,00;Ok;0,00;-273,10;56,00;30,90;Ok;0,00;-273,10;70,00;36,70;Ok;0,00;-273,10;49,00;31,70;Ok
25.01.2014 09:30;2,96;329,71;0,06;-197,90;81,00;4,01;42,96;212,92;3249,00;2729,86;32,50;73200,40;92470,84;60353,10;26011,00;Ok;0,00;409,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8685,24;7271,70;EvtAcV;PrioC;4208,00;Wrn;4,92;266,00;5,34;50,18;248,65;1327,00;3000,00;6134,81;8753,58;6830,93;NoneMsg;NonePrio;2800,00;Ok;3,40;259,00;3,54;50,18;249,22;881,00;3000,00;6297,72;8162,15;6480,65;NoneMsg;NonePrio;2088,00;Ok;5,66;242,00;5,77;50,18;248,59;1433,00;3000,00;7300,62;8776,35;8652,66;NoneMsg;NonePrio;3791,00;Ok;3,55;371,00;5,43;50,18;248,21;1347,00;3000,00;5749,97;8744,40;7175,69;NoneMsg;NonePrio;3544,00;Ok;1,61;389,00;2,55;50,17;247,76;631,00;1109,00;20661,27;24736,62;12949,83;NoneMsg;NonePrio;4851,00;Ok;1,58;372,00;2,35;50,17;248,07;582,00;3000,00;20183,11;24612,51;10991,66;NoneMsg;NonePrio;4729,00;Ok;0,43;27,70;287,00;32,80;Ok;0,00;-273,10;101,00;33,30;Ok;0,00;-273,10;130,00;38,90;Ok;0,00;-273,10;96,00;33,20;Ok
25.01.2014 09:35;2,96;329,71;0,10;-197,80;125,00;3,33;43,00;212,80;6201,00;2719,43;34,50;73200,90;92471,42;60353,58;26011,00;Ok;0,00;395,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8685,32;7271,70;EvtAcV;PrioC;4208,00;Wrn;3,52;262,00;4,61;50,18;248,40;1144,00;3000,00;6134,89;8753,67;6831,03;NoneMsg;NonePrio;2800,00;Ok;2,46;233,00;2,81;50,17;249,62;701,00;3000,00;6297,80;8162,23;6480,71;NoneMsg;NonePrio;2088,00;Ok;3,98;236,00;4,79;50,18;248,43;1188,00;3000,00;7300,70;8776,44;8652,77;NoneMsg;NonePrio;3791,00;Ok;2,44;360,00;4,45;50,18;247,90;1102,00;3000,00;5750,05;8744,48;7175,79;NoneMsg;NonePrio;3544,00;Ok;1,20;381,00;2,10;50,17;247,42;519,00;1036,00;20661,35;24736,70;12949,87;NoneMsg;NonePrio;4851,00;Ok;1,11;361,00;2,06;50,17;247,85;511,00;3000,00;20183,20;24612,59;10991,70;NoneMsg;NonePrio;4729,00;Ok;0,25;28,10;229,00;34,60;Ok;0,00;-273,10;86,00;34,60;Ok;0,00;-273,10;106,00;41,40;Ok;0,00;-273,10;80,00;35,40;Ok
25.01.2014 09:40;2,10;318,28;0,06;-197,80;125,00;2,40;43,00;212,80;5165,00;2711,71;36,50;73201,40;92472,01;60353,92;26011,00;Ok;0,00;397,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8685,40;7271,70;EvtAcV;PrioC;4208,00;Wrn;3,29;266,00;3,32;50,03;246,40;816,00;3000,00;6134,97;8753,75;6831,11;NoneMsg;NonePrio;2800,00;Ok;2,24;239,00;1,95;50,02;248,68;485,00;3000,00;6297,89;8162,32;6480,76;NoneMsg;NonePrio;2088,00;Ok;3,94;238,00;3,52;50,03;248,07;872,00;3000,00;7300,78;8776,52;8652,85;NoneMsg;NonePrio;3791,00;Ok;2,38;360,00;3,22;50,03;245,93;791,00;3000,00;5750,13;8744,57;7175,86;NoneMsg;NonePrio;3544,00;Ok;1,09;385,00;1,54;50,02;247,00;380,00;982,00;20661,43;24736,78;12949,91;EvtLeakRis;NonePrio;4851,00;Ok;1,07;365,00;1,42;50,02;247,57;351,00;3000,00;20183,28;24612,68;10991,74;NoneMsg;NonePrio;4729,00;Ok;1,00;27,60;168,00;34,90;Ok;0,00;-273,10;61,00;34,90;Ok;0,00;-273,10;78,00;42,00;Ok;0,00;-273,10;54,00;36,00;Ok
25.01.2014 09:45;2,00;321,42;0,25;-197,90;90,00;2,62;42,87;211,95;3695,00;2710,86;36,90;73201,90;92472,60;60354,23;26011,00;Ok;0,00;426,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8685,49;7271,70;EvtAcV;PrioC;4208,00;Wrn;4,48;265,00;3,51;50,19;246,27;863,00;3000,00;6135,06;8753,83;6831,18;NoneMsg;NonePrio;2800,00;Ok;3,11;253,00;2,14;50,19;249,06;532,00;3000,00;6297,97;8162,40;6480,80;NoneMsg;NonePrio;2088,00;Ok;7,14;240,00;3,86;50,19;248,16;958,00;3000,00;7300,87;8776,60;8652,92;NoneMsg;NonePrio;3791,00;Ok;5,83;368,00;3,61;50,19;245,78;887,00;3000,00;5750,22;8744,65;7175,93;NoneMsg;NonePrio;3544,00;Ok;1,74;392,00;1,74;50,18;247,22;430,00;976,00;20661,52;24736,87;12949,94;EvtLeakRis;NonePrio;4851,00;Ok;2,71;376,00;1,53;50,19;247,50;378,00;3000,00;20183,36;24612,76;10991,77;NoneMsg;NonePrio;4729,00;Ok;1,21;27,30;186,00;34,10;Ok;0,00;-273,10;68,00;33,50;Ok;0,00;-273,10;89,00;41,90;Ok;0,00;-273,10;60,00;34,30;Ok
25.01.2014 09:50;3,57;331,42;0,30;-198,00;100,00;5,31;43,01;211,99;4048,00;2708,29;35,90;73202,40;92473,18;60354,86;26011,00;Ok;0,00;402,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8685,57;7271,70;EvtAcV;PrioC;4208,00;Wrn;6,27;250,00;7,29;50,19;248,07;1808,00;3000,00;6135,14;8753,91;6831,31;NoneMsg;NonePrio;2800,00;Ok;3,06;279,00;4,95;50,19;248,88;1232,00;3000,00;6298,05;8162,48;6480,89;NoneMsg;NonePrio;2088,00;Ok;6,26;240,00;7,24;50,19;248,60;1799,00;3000,00;7300,95;8776,69;8653,07;NoneMsg;NonePrio;3791,00;Ok;5,01;371,00;7,07;50,19;247,45;1750,00;3000,00;5750,30;8744,73;7176,06;NoneMsg;NonePrio;3544,00;Ok;1,89;395,00;3,24;50,18;247,73;803,00;958,00;20661,60;24736,95;12950,01;EvtLeakRis;PrioC;4851,00;Ok;2,24;382,00;3,22;50,18;248,34;800,00;3000,00;20183,45;24612,84;10991,83;NoneMsg;NonePrio;4729,00;Ok;0,72;28,10;375,00;35,50;Ok;0,00;-273,10;139,00;34,90;Ok;0,00;-273,10;173,00;44,00;Ok;0,00;-273,10;132,00;35,70;Ok
25.01.2014 09:55;3,53;331,28;0,18;-197,80;204,00;5,64;43,01;212,72;8192,00;2699,43;37,50;73202,91;92473,77;60355,48;26011,00;Ok;0,00;415,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8685,65;7271,70;EvtAcV;PrioC;4208,00;Wrn;8,39;266,00;7,48;50,18;248,14;1857,00;3000,00;6135,22;8754,00;6831,44;NoneMsg;NonePrio;2800,00;Ok;6,16;277,00;5,36;50,18;248,84;1334,00;3000,00;6298,14;8162,57;6480,99;NoneMsg;NonePrio;2088,00;Ok;10,26;235,00;7,91;50,18;248,07;1963,00;3000,00;7301,03;8776,77;8653,20;NoneMsg;NonePrio;3791,00;Ok;6,28;367,00;7,45;50,19;247,69;1846,00;3000,00;5750,38;8744,82;7176,20;NoneMsg;NonePrio;3544,00;Ok;2,68;381,00;3,48;50,18;247,42;860,00;896,00;20661,68;24737,04;12950,07;EvtLeakRis;PrioC;4851,00;Ok;2,82;365,00;3,34;50,18;247,81;828,00;3000,00;20183,53;24612,92;10991,88;NoneMsg;NonePrio;4729,00;Ok;0,58;28,50;408,00;36,90;Ok;0,00;-273,10;149,00;37,20;Ok;0,00;-273,10;192,00;46,30;Ok;0,00;-273,10;142,00;38,30;Ok
25.01.2014 10:00;5,23;329,42;0,14;-197,70;222,00;5,13;43,01;212,21;8688,00;2691,43;39,60;73203,40;92474,35;60356,21;26011,00;Ok;0,00;411,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8685,73;7271,70;EvtAcV;PrioC;4208,00;Wrn;7,61;257,00;6,65;50,18;248,08;1650,00;3000,00;6135,31;8754,08;6831,60;NoneMsg;NonePrio;2800,00;Ok;5,99;259,00;5,11;50,18;249,30;1272,00;3000,00;6298,22;8162,65;6481,11;NoneMsg;NonePrio;2088,00;Ok;9,39;236,00;7,24;50,18;247,20;1789,00;3000,00;7301,12;8776,85;8653,37;NoneMsg;NonePrio;3791,00;Ok;5,55;371,00;6,65;50,18;247,54;1648,00;3000,00;5750,47;8744,90;7176,35;NoneMsg;NonePrio;3544,00;Ok;2,55;374,00;3,18;50,17;246,30;782,00;840,00;20661,77;24737,12;12950,14;EvtLeakRis;PrioC;4851,00;Ok;2,70;345,00;2,96;50,18;247,07;828,00;3000,00;20183,62;24613,01;10991,95;NoneMsg;NonePrio;4729,00;Ok;0,54;29,10;404,00;39,20;Ok;0,00;-273,10;149,00;37,20;Ok;0,00;-273,10;192,00;46,30;Ok;0,00;-273,10;129,00;40,70;Ok
25.01.2014 10:05;5,06;327,00;0,13;-197,50;221,00;6,29;43,01;212,87;7969,00;2688,57;40,80;73203,91;92474,93;60356,97;26011,00;Ok;0,00;408,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8685,82;7271,70;EvtAcV;PrioC;4208,00;Wrn;8,49;266,00;8,42;50,18;248,80;2094,00;3000,00;6135,39;8754,17;6831,76;NoneMsg;NonePrio;2800,00;Ok;4,93;285,00;6,14;50,18;248,97;1529,00;3000,00;6298,31;8162,74;6481,23;NoneMsg;NonePrio;2088,00;Ok;10,03;231,00;8,63;50,19;248,37;2143,00;3000,00;7301,20;8776,94;8653,54;NoneMsg;NonePrio;3791,00;Ok;6,35;364,00;8,28;50,18;248,04;2053,00;3000,00;5750,55;8744,98;7176,50;NoneMsg;NonePrio;3544,00;Ok;2,78;378,00;3,88;50,18;247,76;961,00;820,00;20661,85;24737,20;12950,22;EvtLeakRis;PrioC;4851,00;Ok;2,84;357,00;3,69;50,18;248,19;916,00;3000,00;20183,70;24613,09;10992,02;NoneMsg;NonePrio;4729,00;Ok;0,54;29,10;404,00;39,20;Ok;0,00;-273,10;137,00;37,80;Ok;0,00;-273,10;184,00;49,40;Ok;0,00;-273,10;161,00;42,70;Ok
25.01.2014 10:10;5,06;327,00;0,13;-197,50;221,00;6,57;43,01;212,87;9696,00;2693,57;42,20;73204,41;92475,52;60357,81;26011,00;Ok;0,00;407,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8685,90;7271,70;EvtAcV;PrioC;4208,00;Wrn;9,34;254,00;8,70;50,13;248,65;2163,00;3000,00;6135,48;8754,25;6831,94;NoneMsg;NonePrio;2800,00;Ok;6,58;269,00;6,44;50,13;249,18;1605,00;3000,00;6298,39;8162,82;6481,36;NoneMsg;NonePrio;2088,00;Ok;10,67;228,00;8,97;50,13;247,89;2223,00;3000,00;7301,29;8777,02;8653,72;NoneMsg;NonePrio;3791,00;Ok;6,71;357,00;8,72;50,13;247,97;2162,00;3000,00;5750,63;8745,07;7176,69;NoneMsg;NonePrio;3544,00;Ok;2,87;374,00;4,04;50,13;247,37;999,00;855,00;20661,93;24737,28;12950,30;EvtLeakRis;PrioC;4851,00;Ok;2,86;361,00;3,91;50,13;247,65;968,00;3000,00;20183,78;24613,18;10992,10;NoneMsg;NonePrio;4729,00;Ok;0,54;29,00;486,00;42,90;Ok;0,00;-273,10;181,00;41,00;Ok;0,00;-273,10;227,00;53,90;Ok;0,00;-273,10;172,00;43,50;Ok
25.01.2014 10:15;5,58;312,85;0,13;-197,50;266,00;5,70;42,96;212,11;10120,00;2690,29;45,30;73204,92;92476,11;60358,62;26011,00;Ok;0,00;378,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8685,98;7271,70;EvtAcV;PrioC;4208,00;Wrn;3,44;251,00;7,55;50,10;248,18;1876,00;3000,00;6135,56;8754,34;6832,12;NoneMsg;NonePrio;2800,00;Ok;2,02;271,00;5,50;50,09;248,91;1369,00;3000,00;6298,47;8162,90;6481,48;NoneMsg;NonePrio;2088,00;Ok;4,15;226,00;7,69;50,10;246,92;1900,00;3000,00;7301,37;8777,11;8653,90;NoneMsg;NonePrio;3791,00;Ok;2,96;349,00;7,77;50,10;247,63;1925,00;3000,00;5750,72;8745,15;7176,86;NoneMsg;NonePrio;3544,00;Ok;1,35;370,00;3,62;50,09;246,23;892,00;832,00;20662,02;24737,37;12950,38;EvtLeakRis;PrioC;4851,00;Ok;1,12;345,00;3,46;50,09;246,92;855,00;3000,00;20183,87;24613,26;10992,18;NoneMsg;NonePrio;4729,00;Ok;0,54;29,20;441,00;42,90;Ok;0,00;-273,10;181,00;41,00;Ok;0,00;-273,10;227,00;53,90;Ok;0,00;-273,10;156,00;42,40;Ok
25.01.2014 10:20;5,72;319,57;0,13;-197,50;192,00;3,84;42,93;211,73;8817,00;2686,00;45,00;73205,41;92476,68;60359,12;26011,00;Ok;0,00;415,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8686,07;7271,70;EvtAcV;PrioC;4208,00;Wrn;9,65;254,00;5,05;50,10;247,00;1250,00;3000,00;6135,64;8754,42;6832,22;NoneMsg;NonePrio;2800,00;Ok;6,96;248,00;3,43;50,10;249,18;855,00;3000,00;6298,56;8162,98;6481,56;NoneMsg;NonePrio;2088,00;Ok;10,75;234,00;5,42;50,10;247,17;1341,00;3000,00;7301,45;8777,19;8654,01;NoneMsg;NonePrio;3791,00;Ok;6,77;356,00;5,30;50,10;246,44;1306,00;3000,00;5750,80;8745,24;7176,97;NoneMsg;NonePrio;3544,00;Ok;2,97;368,00;2,50;50,09;245,92;615,00;802,00;20662,10;24737,45;12950,44;EvtLeakRis;PrioC;4851,00;Ok;2,98;362,00;2,19;50,09;246,46;540,00;3000,00;20183,95;24613,34;10992,23;NoneMsg;NonePrio;4729,00;Ok;1,01;29,20;294,00;42,90;Ok;0,00;-273,10;166,00;40,50;Ok;0,00;-273,10;211,00;55,50;Ok;0,00;-273,10;97,00;42,80;Ok
25.01.2014 10:25;5,72;319,57;0,25;-197,50;192,00;6,37;42,94;213,19;5907,00;2693,29;45,40;73205,91;92477,27;60359,81;26011,00;Ok;0,00;411,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8686,15;7271,70;EvtAcV;PrioC;4208,00;Wrn;10,07;258,00;8,63;50,13;249,66;2154,00;3000,00;6135,73;8754,50;6832,37;NoneMsg;NonePrio;2800,00;Ok;6,88;280,00;6,00;50,12;249,45;1497,00;3000,00;6298,64;8163,07;6481,66;NoneMsg;NonePrio;2088,00;Ok;11,42;229,00;8,82;50,13;248,28;2190,00;3000,00;7301,53;8777,27;8654,16;NoneMsg;NonePrio;3791,00;Ok;7,12;363,00;8,41;50,13;249,28;2095,00;3000,00;5750,89;8745,32;7177,13;NoneMsg;NonePrio;3544,00;Ok;3,03;394,00;3,96;50,12;247,42;978,00;853,00;20662,19;24737,54;12950,51;EvtLeakRis;PrioC;4851,00;Ok;3,17;365,00;3,73;50,13;248,30;926,00;3000,00;20184,03;24613,42;10992,29;NoneMsg;NonePrio;4729,00;Ok;0,43;29,70;294,00;41,60;Ok;0,00;-273,10;174,00;39,50;Ok;0,00;-273,10;136,00;53,60;Ok;0,00;-273,10;165,00;43,00;Ok
25.01.2014 10:30;5,95;328,57;0,10;-197,40;192,00;7,02;42,96;213,19;9840,00;2688,43;44,40;73206,41;92477,86;60360,74;26011,00;Ok;0,00;407,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8686,23;7271,70;EvtAcV;PrioC;4208,00;Wrn;9,69;262,00;9,36;50,06;247,04;2312,00;3000,00;6135,81;8754,58;6832,57;NoneMsg;NonePrio;2800,00;Ok;6,83;277,00;6,91;50,06;248,25;1715,00;3000,00;6298,72;8163,15;6481,81;NoneMsg;NonePrio;2088,00;Ok;10,93;233,00;9,43;50,06;244,60;2306,00;3000,00;7301,62;8777,36;8654,36;NoneMsg;NonePrio;3791,00;Ok;7,01;359,00;9,40;50,05;246,54;2317,00;3000,00;5750,97;8745,40;7177,32;NoneMsg;NonePrio;3544,00;Ok;3,01;385,00;4,44;50,05;244,07;1083,00;819,00;20662,27;24737,62;12950,60;EvtLeakRis;PrioC;4851,00;Ok;3,09;363,00;4,31;50,05;244,55;1053,00;3000,00;20184,12;24613,51;10992,38;NoneMsg;NonePrio;4729,00;Ok;0,09;30,60;509,00;41,80;Ok;0,00;-273,10;196,00;41,90;Ok;0,00;-273,10;241,00;52,80;Ok;0,00;-273,10;186,00;45,00;Ok
25.01.2014 10:35;5,79;326,57;0,02;-197,10;283,00;4,65;42,90;210,72;10786,00;2683,00;45,30;73206,92;92478,44;60361,51;26011,00;Ok;0,00;384,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8686,32;7271,70;EvtAcV;PrioC;4208,00;Alm;3,83;254,00;6,00;50,09;245,44;1475,00;3000,00;6135,89;8754,67;6832,73;NoneMsg;NonePrio;2800,00;Ok;2,79;238,00;4,46;50,09;247,46;1104,00;3000,00;6298,81;8163,24;6481,94;NoneMsg;NonePrio;2088,00;Ok;4,73;226,00;6,53;50,09;244,56;1597,00;3000,00;7301,70;8777,44;8654,54;NoneMsg;NonePrio;3791,00;Ok;3,26;342,00;6,24;50,09;244,93;1530,00;3000,00;5751,05;8745,48;7177,49;NoneMsg;NonePrio;3544,00;Ok;1,42;367,00;3,00;50,09;243,88;733,00;781,00;20662,35;24737,70;12950,67;EvtLeakRis;PrioC;4851,00;Ok;1,28;345,00;2,58;50,08;244,14;631,00;3000,00;20184,20;24613,60;10992,45;NoneMsg;NonePrio;4729,00;Ok;0,45;30,80;369,00;45,10;Ok;0,00;-273,10;129,00;43,50;Ok;0,00;-273,10;175,00;56,60;Ok;0,00;-273,10;121,00;47,20;Ok
25.01.2014 10:40;5,89;325,71;0,11;-197,10;198,00;3,56;42,93;208,55;7070,00;2689,14;48,10;73207,42;92479,02;60361,90;26011,00;Ok;0,00;420,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8686,40;7271,70;EvtAcV;PrioC;4208,00;Alm;10,12;255,00;4,45;50,00;243,97;1086,00;3000,00;6135,97;8754,75;6832,80;NoneMsg;NonePrio;2800,00;Ok;6,91;264,00;3,15;50,00;246,54;775,00;3000,00;6298,89;8163,32;6481,99;NoneMsg;NonePrio;2088,00;Ok;11,64;245,00;5,25;50,00;242,47;1273,00;3000,00;7301,79;8777,52;8654,62;NoneMsg;NonePrio;3791,00;Ok;6,85;345,00;4,94;50,00;243,38;1202,00;3000,00;5751,14;8745,57;7177,58;NoneMsg;NonePrio;3544,00;Ok;2,50;385,00;2,26;49,99;241,66;546,00;824,00;20662,44;24737,78;12950,72;EvtLeakRis;PrioC;4851,00;Ok;3,24;366,00;2,06;49,99;241,84;496,00;3000,00;20184,28;24613,68;10992,49;NoneMsg;NonePrio;4729,00;Ok;0,45;30,80;369,00;45,10;Ok;0,00;-273,10;91,00;40,70;Ok;0,00;-273,10;175,00;56,60;Ok;0,00;-273,10;85,00;45,90;Ok
25.01.2014 10:45;5,89;325,71;0,11;-197,10;180,00;3,56;42,85;208,55;5378,00;2687,86;47,00;73207,92;92479,61;60362,54;26011,00;Ok;0,00;400,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8686,48;7271,70;EvtAcV;PrioC;4208,00;Alm;4,50;262,00;7,86;50,06;245,30;1929,00;3000,00;6136,06;8754,83;6832,94;NoneMsg;NonePrio;2800,00;Ok;4,83;278,00;5,49;50,06;247,07;1355,00;3000,00;6298,97;8163,40;6482,08;NoneMsg;NonePrio;2088,00;Ok;5,69;229,00;7,65;50,06;242,40;1856,00;3000,00;7301,87;8777,61;8654,77;NoneMsg;NonePrio;3791,00;Ok;3,08;360,00;7,56;50,05;245,01;1854,00;3000,00;5751,22;8745,65;7177,72;NoneMsg;NonePrio;3544,00;Ok;1,57;385,00;3,71;50,05;241,74;897,00;815,00;20662,52;24737,87;12950,78;EvtLeakRis;PrioC;4851,00;Ok;1,42;352,00;3,42;50,05;242,42;828,00;3000,00;20184,37;24613,76;10992,55;NoneMsg;NonePrio;4729,00;Ok;0,44;30,80;418,00;41,60;Ok;0,00;-273,10;168,00;39,90;Ok;0,00;-273,10;200,00;52,30;Ok;0,00;-273,10;146,00;44,10;Ok
25.01.2014 10:50;6,33;330,28;0,11;-197,10;233,00;3,89;42,90;208,90;8719,00;2684,57;44,40;73208,42;92480,19;60363,07;26011,00;Ok;0,00;421,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8686,56;7271,70;EvtAcV;PrioC;4208,00;Alm;11,65;250,00;4,92;50,07;244,88;1205,00;3000,00;6136,14;8754,92;6833,06;NoneMsg;NonePrio;2800,00;Ok;8,02;277,00;3,65;50,07;247,32;904,00;3000,00;6299,06;8163,49;6482,17;NoneMsg;NonePrio;2088,00;Ok;10,58;240,00;5,56;50,08;242,38;1347,00;3000,00;7301,95;8777,69;8654,88;NoneMsg;NonePrio;3791,00;Ok;7,02;372,00;5,34;50,07;244,54;1309,00;3000,00;5751,30;8745,74;7177,83;NoneMsg;NonePrio;3544,00;Ok;3,47;385,00;2,65;50,07;241,34;639,00;792,00;20662,60;24737,95;12950,84;EvtLeakRis;PrioC;4851,00;Ok;3,58;367,00;2,34;50,07;241,88;565,00;3000,00;20184,45;24613,84;10992,60;NoneMsg;NonePrio;4729,00;Ok;0,44;30,80;418,00;41,60;Ok;0,00;-273,10;100,00;39,10;Ok;0,00;-273,10;200,00;52,30;Ok;0,00;-273,10;97,00;44,30;Ok
